29.2966413497925,0.801601025689091,-1.07277069945299,1.35105804865828,-0.170876150872942,-0.232614192917239,0.089469427747837,0.119212970142843,0.600275672663709,-0.385548474695047,-0.139763106652915,0.625226606818934,-0.965033525149409
29.3166472911835,0.835326506259989,-1.0873451637891,1.3544494503763,-0.176547195886822,-0.179018249719796,0.083658907940821,0.0969082292276885,0.575112805251755,-0.395513877580044,-0.140094198671585,0.639015957734776,-0.990485148014325
29.3366553783417,0.822050441308607,-1.08037550434711,1.36132046388817,-0.172826123867795,-0.205564430133579,0.0836232171465007,0.107372932912166,0.590698395958986,-0.38784388832809,-0.139951245697385,0.634013674701995,-0.987047748753354
29.3566744327545,0.752536634189126,-1.05872992305607,1.39005290823495,-0.149461006558309,-0.328519966586052,0.0945669282368525,0.163837009656179,0.666900392123885,-0.349194031658054,-0.137228381859841,0.606165025109451,-0.943126628945481
29.3771815299988,0.0557167549472394,-0.414254102525163,0.556561075086633,0.409173703253865,-0.753457902120244,0.817744215223222,0.0159655484009921,0.545353840970401,-1.03136911506248,-0.218480306232397,1.38736219988282,-0.226983696716486
29.3970496654511,0.0324669659186656,-0.416819787230156,0.575854328782201,0.359293811256735,-0.81826720146761,0.81308995890309,0.0175803219488525,0.534627836033722,-0.987207141100089,-0.241245458264989,1.38830930711215,-0.333842348333259
29.4170625209808,0.157481809823393,-0.493659568893347,0.42989505337568,0.368090401944092,-0.702080489660293,0.769767298025831,0.0537424071922939,0.544119019280591,-1.03004013676591,-0.239826869971457,1.39990168361744,-0.263440510527175
29.4370720386505,-0.0125331640601677,-0.430139594548283,0.438457098335225,0.254680017036631,-0.705708216995621,0.791563149233368,0.0447562924492276,0.461277121525228,-0.868145202538247,-0.221409313099201,1.29004327452872,-0.390194582734973
29.4571042060852,-0.0220486362265475,-0.42537319031662,0.402174004577366,0.285659424649384,-0.687714326734517,0.803092086150081,0.0838788992549878,0.433905615463483,-0.851330939330469,-0.204306524010973,1.37970469424378,-0.354879197843588
29.4771106243134,0.0680116186815896,-0.462602616123346,0.334165459833738,0.310698084463936,-0.649344833723251,0.733652111169081,0.0917648299704932,0.459090657220056,-0.855153521510683,-0.209869716764244,1.43053125704926,-0.278717414498283
29.497077703476,0.0161927697432034,-0.45757169405379,0.336789909225806,0.278846867917013,-0.650760888398451,0.77225169034536,0.0769515916949908,0.436884760762279,-0.814753091813241,-0.218370811151577,1.42140178671845,-0.320694715397231
29.5170981884003,0.0507627091328583,-0.47418345515634,0.324348803226733,0.302784145477708,-0.646421337960582,0.758331121591399,0.0887653861422335,0.46357614897553,-0.837221990275576,-0.222037123883021,1.4452166763048,-0.27890657911247
29.537125825882,0.135249964080819,-0.503043224696625,0.313288099662109,0.366027637808648,-0.635926423910847,0.720303250342992,0.138750149593219,0.540505440273101,-0.949450838281735,-0.23276217419969,1.55033216841399,-0.185697080049357
29.5571007728577,0.14961474120469,-0.514368714324471,0.313693763547379,0.372137423180837,-0.625052937435428,0.710114993532621,0.159990573734572,0.558555767300637,-0.991517749927769,-0.239352327114281,1.58475838300163,-0.145071365240769
29.5771412849426,0.161854269603159,-0.521028894288621,0.311973169214653,0.378690358451288,-0.613780274347012,0.706707708839851,0.176736048178507,0.57966511257806,-1.01018583080688,-0.242056503449824,1.6221646211617,-0.118491555161802
29.5971217155457,0.200633141421699,-0.543227176729222,0.309553312594894,0.406166557995763,-0.604919241672294,0.689188666238787,0.208199873606176,0.602193845527974,-1.05647586348969,-0.245014310647823,1.67183783758223,-0.054334440363662
29.6171360015869,0.203904165445575,-0.547018195309328,0.322565926567983,0.409646532233217,-0.603480159711686,0.69163640164039,0.223408911582742,0.609192249412982,-1.0744514160089,-0.245975461781989,1.68700205867553,-0.0395762455349146
29.6371762752533,0.216082315952858,-0.557731998747711,0.323319145454647,0.41240574752288,-0.59497145661897,0.677774609477702,0.243486381750725,0.611331903651513,-1.09277095249725,-0.250139478967869,1.69611122574115,0.00104384520436157
29.6571488380432,0.237862965355837,-0.571761174940689,0.32133628300244,0.424433413114313,-0.590253178421095,0.664379749597812,0.263453328490588,0.62271173898669,-1.1169483426401,-0.253627376242079,1.71572361358253,0.0394255237363641
29.6771905422211,0.259779027765133,-0.587789983715757,0.320746808649193,0.438719058161438,-0.582032757257768,0.657651766390024,0.291743749148319,0.640624461701436,-1.14828614445715,-0.251762287243057,1.75817044579715,0.0760149674503328
29.6971583366394,0.255470137951949,-0.580150606652484,0.312800203159572,0.43632282239687,-0.575049969899206,0.659777155228418,0.283474200887273,0.64022644351185,-1.14534224775721,-0.247116060082858,1.75530692505927,0.0599091264303783
29.7171764373779,0.259804128061348,-0.5816512250445,0.310771665633389,0.437101374615444,-0.571445366726597,0.64439994479397,0.291993644703436,0.645049662413448,-1.15380464772095,-0.249344644980867,1.7641580954351,0.0774476197188152
29.7371866703033,0.261605387604248,-0.58193936310211,0.308060046886689,0.43652487865674,-0.567275420571829,0.636523398789938,0.296908049370605,0.644697143197045,-1.15880353990856,-0.249617070070915,1.76726611828105,0.088753849536676
29.7571914196014,0.261497884044946,-0.579592795926106,0.304641590700435,0.436023193625761,-0.565581813104324,0.633592489627046,0.295398204237755,0.644163031905461,-1.15758640157745,-0.250345892597314,1.75786079526795,0.0858569548157444
29.7772514820099,0.257365776207901,-0.576073053152483,0.303984821924021,0.434292773556993,-0.568869039386188,0.636002767199054,0.28546825474135,0.639132430014902,-1.14450014913435,-0.249008507089458,1.74494315077037,0.0721685640400237
29.7972073554993,0.254814984038975,-0.574075257171711,0.303751594085173,0.433011513141037,-0.570299993478437,0.637732238987988,0.278705215726378,0.636368264034089,-1.14082789773917,-0.247170137503885,1.74227564671083,0.0650852222286417
29.8172338008881,0.250894042546159,-0.569877829343029,0.302446544592746,0.431576619475312,-0.571772874642377,0.638312725109722,0.271885496144246,0.636001544221265,-1.13648208383741,-0.246017025519552,1.73568197849079,0.0537894327029611
29.837249994278,0.241374498654914,-0.562199228672587,0.301694094928582,0.426944890127649,-0.574438938448113,0.64598247890846,0.259042533507651,0.62989180087256,-1.12268980102842,-0.241851206674782,1.71889374676021,0.0265659786461822
29.8572652339935,0.230679718455076,-0.554206829243466,0.30235069782031,0.422850643484079,-0.582598630252442,0.654151259610475,0.240929112592335,0.620842542450519,-1.10459773449451,-0.237029837926883,1.69157066074454,-0.00766354550853987
29.8773052692413,0.223502232690038,-0.548776873318862,0.301929360499232,0.420540765284484,-0.590004711205963,0.656197119304095,0.229569702125903,0.614189160865477,-1.09625303485358,-0.233929679359956,1.66414835827759,-0.0332345090657432
29.8972916603088,0.212791104578393,-0.539198957995919,0.298265384322072,0.415280359214953,-0.592594773905157,0.663237661568926,0.214070811208291,0.602010028748333,-1.08180919616115,-0.227655594525772,1.63500211030226,-0.0662755477066614
29.9172945022583,0.202952188736247,-0.530755176032712,0.297365873560498,0.410271642365491,-0.592449884408564,0.679414054698552,0.19798870876823,0.59626450964992,-1.06405696210264,-0.223048146288218,1.62230296696513,-0.0971579876252908
29.9373414516449,0.190265346415474,-0.524839997956966,0.302862082296435,0.401342446251379,-0.593633266297081,0.687428859028851,0.188942971193048,0.589999703577732,-1.03832270896854,-0.222550560968738,1.61650073656881,-0.108942936336789
29.9573285579681,0.186823683952355,-0.527365699632534,0.308886495002642,0.398846373782674,-0.597314492154029,0.692074684498001,0.184664620098746,0.583365027703357,-1.03075813061648,-0.221658014864854,1.62224606350171,-0.107806021251347
29.9773592948914,0.191402957018805,-0.527930874322241,0.304006532678989,0.400691508288153,-0.593012075462507,0.682804965423973,0.19054085769566,0.585909525330236,-1.04278272391401,-0.221742606768637,1.622548524549,-0.0978352137034168
29.9973311424255,0.188506712256541,-0.522804650395663,0.298623710938326,0.398257321750718,-0.589973731952043,0.680190566636906,0.187068249516103,0.584003954405835,-1.03716417633763,-0.220701119701153,1.60885034151047,-0.105268763872178
30.0173416137695,0.192323743843402,-0.525400772503408,0.299858837728578,0.400865897991362,-0.590084131498735,0.680643944075902,0.186674053311591,0.586517118103255,-1.03903145266046,-0.221815650276564,1.61738275789568,-0.0997124220257127
30.037358045578,0.199822618713978,-0.530657432550463,0.298997521198244,0.404048942693777,-0.586413429609022,0.671972232768478,0.196311938260049,0.591023350514688,-1.05226630805152,-0.224163980620847,1.63125152963538,-0.0778678124062201
30.0573394298553,0.203559167265505,-0.532759215830425,0.297411173020382,0.405140599583109,-0.583053937657475,0.666480525295586,0.202558378061252,0.593654613359695,-1.06001970625114,-0.224773348884953,1.63647475257692,-0.066810707012751
30.0773768424988,0.203077491992483,-0.532438848734541,0.297127822448237,0.404536882502824,-0.582283993380035,0.666680900225642,0.201143997585625,0.591914649129915,-1.05792975949588,-0.223675311595769,1.63489069000229,-0.0679356926974159
30.0973873138428,0.209891459951674,-0.536461947417029,0.295635791881836,0.407428847388643,-0.577741950728284,0.659471466264729,0.208927389811388,0.596019680349844,-1.07005562338716,-0.225458376512493,1.64604570946102,-0.0493637466499342
30.1173837184906,0.216559649980509,-0.540211702137303,0.293915561960064,0.410255869895488,-0.573811921608787,0.651640603184351,0.217449868025207,0.600622747660955,-1.07963101904321,-0.228352119178955,1.65414889250286,-0.0313785992068528
30.1373958587647,0.220308244355063,-0.542894877112363,0.293530506555713,0.411834915635981,-0.572205740608028,0.64878216161965,0.22102485233649,0.60233998719213,-1.08380078067145,-0.229369839267599,1.65965242031387,-0.0227742639791044
30.1573882102966,0.224872316782144,-0.545402113681558,0.291819122765898,0.41373291746176,-0.569161505565315,0.643408232285887,0.226488477187073,0.60543586357172,-1.09159430905123,-0.230101058721054,1.66659076388199,-0.0110582235423076
30.177473783493,0.228356242008716,-0.547501409547751,0.290891422594132,0.414710099002206,-0.565888639882163,0.638784120377502,0.231655938818449,0.607547559850485,-1.09756391090081,-0.231103484067984,1.67220327297755,0.000139924243270272
30.1974041461945,0.229347978237836,-0.547926848389026,0.290260112089991,0.414962465865651,-0.564978639871235,0.637440595211071,0.232030705228676,0.60745765676731,-1.09825908819414,-0.231281492834976,1.67305797142223,0.00237489597063156
30.2174124717712,0.230877229777883,-0.548261739376977,0.288995526579301,0.415599311097797,-0.563736507479544,0.635092603180403,0.232729577780131,0.60797567513754,-1.1004894832335,-0.231440563006567,1.67415517660164,0.00563553426287396
30.2373507022858,0.232318860888127,-0.548138813448275,0.287309411132156,0.416159374106603,-0.562156771429649,0.632452339151123,0.233555509160836,0.608958463931968,-1.1023233190828,-0.231769717290179,1.67451644093656,0.00858514443197299
30.2574667930603,0.232060270466797,-0.547778123458786,0.287015056481555,0.415826331068181,-0.562175262658945,0.632333391309859,0.231761819460821,0.607927619616423,-1.10033473552807,-0.231571562414394,1.67330294080368,0.00748030863953006
30.2774829864502,0.231915690496671,-0.546588572784078,0.285262081343442,0.415792226319225,-0.561585005010726,0.631178102661526,0.230324601539494,0.608063474988957,-1.10077099913782,-0.230800433277831,1.67189095276643,0.0054982068946905
30.2974598407745,0.2310707016661,-0.545025719296256,0.28402770244036,0.415411568041675,-0.56152914820488,0.630984800596516,0.227728944887685,0.607400658205482,-1.09904503335965,-0.230136218184073,1.66862492014109,0.00184146904263026
30.3174664974213,0.230054901564229,-0.544129798675938,0.283931984875472,0.414949716970969,-0.562489791153523,0.631762323395028,0.224398533677791,0.605684160471292,-1.09555991647331,-0.229727972098156,1.66566287611754,-0.00190089144475041
30.3374006748199,0.229306983445787,-0.542571092305885,0.282348932099259,0.414540223653467,-0.562166395247988,0.631229930798081,0.221904798673717,0.605200733320127,-1.09453526030259,-0.228922154006742,1.6635521945175,-0.00521671892393194
30.3574917316437,0.228662489962737,-0.541088139751304,0.280875885430994,0.414227914297986,-0.561948545995889,0.630455807309538,0.219620556431214,0.604819823458145,-1.09331775717979,-0.228399655663245,1.66110397757532,-0.00816745393277064
30.3775289058685,0.227991242181514,-0.540138208649711,0.280214157722106,0.413845939336788,-0.561949147804463,0.630724590685297,0.217308939409696,0.603916337076638,-1.09164484049807,-0.227737157972796,1.65924742207247,-0.0109123389630848
30.3975119590759,0.228551422679609,-0.540027414083257,0.279463870737949,0.414061817157156,-0.561415866666849,0.62970676671243,0.216874207332072,0.604078931947831,-1.09215619453475,-0.227540075141147,1.65939136714446,-0.0102124985914477
30.4175186157227,0.229439909334602,-0.540280536798709,0.278807110050939,0.414325280602971,-0.560581338351002,0.628182573178027,0.217080793688487,0.604223605940977,-1.09348833321568,-0.227471297989748,1.66009701826712,-0.00795718968711203
30.4376654624939,0.230894917848464,-0.540821053883273,0.277903174784345,0.414873669312762,-0.55943186087712,0.626094383538551,0.21816586337029,0.604872782297413,-1.09567312536169,-0.227641943235993,1.66181265298566,-0.00442323705631507
30.4575309753418,0.232992246543279,-0.541864029873617,0.27712200589817,0.415690907876083,-0.55797835476085,0.623540404316684,0.220103832426071,0.605967392663912,-1.09877011006431,-0.228148961770302,1.664335172235,0.00102603306302232
30.4775650501251,0.235306965678584,-0.543109807376907,0.276203474818514,0.416492566081613,-0.556242916980306,0.62038055582296,0.222842199564441,0.607453244751902,-1.10250308416978,-0.228688181587407,1.6675649540201,0.00750516016130201
30.4975497722626,0.23816634173559,-0.545145142828211,0.275973398167837,0.41760816553616,-0.554720157336734,0.61734140743442,0.226114544403395,0.608714677085354,-1.10654735730561,-0.229753487271069,1.67180995581215,0.0156573585732367
30.5175580978394,0.241062492389792,-0.546900408638728,0.275167533740173,0.418689392813618,-0.552547603155732,0.613880751275876,0.230016628267536,0.610572801589297,-1.11180153691075,-0.230347922269706,1.67657626210419,0.0239336705040391
30.5375819206238,0.243823687764445,-0.548402400005622,0.274206426414722,0.41973549282583,-0.550515639564143,0.610475813884293,0.233387512891392,0.612252310250674,-1.11619937479101,-0.231167610367184,1.68044522720504,0.031562731324365
30.5575923919678,0.246553405468777,-0.550496113717662,0.274171244919352,0.420785527574395,-0.549122385737464,0.607650345884911,0.236854113131367,0.613521937252727,-1.12027477656815,-0.232154801046479,1.68458909190941,0.0395281505035524
30.5776410102844,0.248164043872902,-0.551212616197565,0.273327997356542,0.421336907347218,-0.547698164390155,0.605523754332464,0.238542012644462,0.614462819484693,-1.12281267067916,-0.232453489095554,1.68659306968312,0.0437187260619369
30.5976059436798,0.250244413992997,-0.552375961405813,0.272538614885033,0.422129122259462,-0.546282661858341,0.602834306056321,0.24097087980492,0.61570845381735,-1.12602300100923,-0.233067167288225,1.6891519040687,0.0494344914073371
30.6176238059998,0.251941502478699,-0.553643384817089,0.272480892463257,0.42275698783241,-0.545505779666776,0.601045592206301,0.242682483014084,0.616163546266296,-1.12797697946574,-0.23359397821974,1.69161160996894,0.0541923435221116
30.6376218795776,0.252167814021759,-0.552922469505687,0.271151550423606,0.42287865341125,-0.544691595882274,0.600026659808346,0.242345843809156,0.616585052954702,-1.12857380218122,-0.233419537133736,1.69076467946145,0.0536909873105967
30.6576511859894,0.252584888351841,-0.552853116190241,0.270639118159286,0.423016527923073,-0.544281255666717,0.59926225446243,0.242070202309215,0.616693378004552,-1.12863219029985,-0.233422469205388,1.6905906889956,0.0543332349034813
30.6776871681213,0.252202814360434,-0.552192205557243,0.270108690181718,0.422828474139246,-0.544214615133178,0.599288787593465,0.240706227275795,0.616244941234769,-1.12776127739608,-0.233101402578811,1.68938177029598,0.0526248376884905
30.6976652145386,0.252026144947954,-0.551599003855715,0.269488410657713,0.4227913034821,-0.544179713546154,0.599204794901612,0.239472379962952,0.616150977495966,-1.12685264757,-0.232907511930014,1.68837032064279,0.0511117050683616
30.7176647186279,0.251317024698818,-0.550701521898917,0.269084974834714,0.422571153009568,-0.544588169212188,0.599781074028477,0.237237216311209,0.615412209260892,-1.12515677119106,-0.232501313288326,1.68637562335416,0.0480158734628363
30.7377481460571,0.250411473980513,-0.549282589844919,0.268083460304988,0.42223418296075,-0.544534671563567,0.600124267460422,0.235313613693012,0.615187785171951,-1.1238801878625,-0.231812107131598,1.68405380243737,0.0443415959069002
30.7576899528503,0.24945652481975,-0.548315541431478,0.267779910406767,0.421742028297122,-0.544872554282329,0.600748418064615,0.233084754839796,0.614266220156839,-1.12164516601897,-0.23131122085646,1.68167304335055,0.0411825490672026
30.7777297496796,0.248527457048568,-0.547395732176874,0.267509781723053,0.421343570734778,-0.545195798703699,0.601650343074524,0.231113484161144,0.613563265799868,-1.12003881411911,-0.230723060700664,1.67991162621745,0.0378429323646657
30.7977015972137,0.248311988068651,-0.546988997671421,0.267230973917287,0.421320765104501,-0.54531004298676,0.60182639202012,0.230025308999462,0.61335089767268,-1.11943304523301,-0.230440831301764,1.67899898619318,0.0363779820627279
30.8177061080933,0.248520918261268,-0.546430952041762,0.266242889969994,0.421424634759679,-0.544547728654861,0.601242924264317,0.229628636253208,0.613866652276863,-1.12011261050206,-0.230225302137427,1.67863781134911,0.0360281084343786
30.8377180099487,0.249154348544889,-0.547179758309447,0.266619436525591,0.421561872315264,-0.544425465533934,0.600685718171388,0.230061178282417,0.613616657562374,-1.12040929212389,-0.230457478937945,1.67964946669683,0.0382074308867755
30.8577311038971,0.250468809448709,-0.547840577765314,0.26605851100657,0.422144625397097,-0.543614620076502,0.599113102168201,0.231406512035375,0.614498200549247,-1.12260141480591,-0.230806503040972,1.68138707449569,0.0414297694634346
30.8777759075165,0.251610555632375,-0.548484317472633,0.265668530640921,0.422547804794482,-0.542817241152363,0.597622309366066,0.232753457757101,0.61525444950185,-1.12439597475046,-0.231086874075495,1.68293826934991,0.0446409573152759
30.8977568149567,0.253305927046714,-0.549528517398341,0.265273126219484,0.42325754780299,-0.541787060357878,0.595659107159617,0.234851753685349,0.616282497072521,-1.12724323558746,-0.231620446112159,1.68539649934713,0.0494406836033632
30.9177663326263,0.254889883077499,-0.55061086005061,0.26501775313952,0.42383033322361,-0.540732362164591,0.593874451964502,0.237151350519837,0.617258006777793,-1.12991732241733,-0.232087354225555,1.68775429174125,0.0540981410014956
30.9378035068512,0.256435476806931,-0.551454814295464,0.26449919544612,0.424517223972444,-0.539751262988873,0.592125944740265,0.239022208445593,0.618277812749487,-1.13238779095994,-0.232705409508455,1.68979626665468,0.0581755700485568
30.9577813148499,0.257808508485386,-0.552286350665229,0.264078158801377,0.425040307094381,-0.538714673023459,0.590532086369674,0.241004715839842,0.619301549014047,-1.13496354815686,-0.233097404495164,1.69219521139413,0.0620225445455269
30.9778170585632,0.25877291343575,-0.552787291394367,0.263802034507461,0.425406025877281,-0.538022715636049,0.589363131869534,0.242194779935484,0.619856209534407,-1.13612170177647,-0.233500431172957,1.69318193102095,0.0647715176611542
30.9977996349335,0.259787630421534,-0.553717804600254,0.264003758154925,0.425825796530359,-0.537831458927574,0.588485742574533,0.243157899453962,0.620065923108318,-1.13714398760563,-0.233992573559449,1.69484858412514,0.0676592518206687
31.0178034305573,0.260660395788873,-0.554098118818034,0.263627103390777,0.426255662606715,-0.537311044317655,0.587616089054848,0.244010890595147,0.620830066546967,-1.13828687587158,-0.234418044480306,1.69592941726339,0.0696074093521462
31.0378341674805,0.261009659744513,-0.554170338496498,0.263327406430598,0.426431679928167,-0.537083263396216,0.58716153827245,0.244162237945636,0.621070854310104,-1.1387453937501,-0.234507325472448,1.6962058569408,0.0702063386625156
31.0578515529633,0.260640116471545,-0.553755720512595,0.263134751244903,0.426292007904763,-0.537196560375162,0.587514908422741,0.243347688976687,0.620794023089331,-1.13795016073598,-0.234308785289589,1.69534945882974,0.0687816060542823
31.0778622627258,0.259916290661358,-0.552992367734769,0.262925895112958,0.426065141800883,-0.537638058265069,0.588190074315371,0.241659345414437,0.620168453632656,-1.13622381748802,-0.234061072986621,1.69351396630779,0.0660634220038092
31.0978562831879,0.259599848368901,-0.552674522469748,0.262850851753969,0.425954009660505,-0.537825333507115,0.588541704588768,0.240918560095451,0.61999954940493,-1.13560532770468,-0.233909930024527,1.6928859231848,0.0648103134800835
31.1178603172302,0.25879180231588,-0.551442835485879,0.262101931367248,0.425754691752147,-0.537891157768885,0.589164486769055,0.239196940363085,0.619986063157507,-1.13432091703091,-0.233447524359484,1.69086748149413,0.0613851557450017
31.1378726959229,0.257901383935143,-0.550628933571373,0.26192843903532,0.425404963616368,-0.538358340667204,0.590008959800315,0.237529377556587,0.619314126342614,-1.13262304644983,-0.233060022144252,1.68915423854132,0.0584287078818352
31.1578905582428,0.257183614942943,-0.550025337024307,0.2619476871605,0.425164150027989,-0.538897000010112,0.590872136005483,0.236007623837541,0.618814515137495,-1.1311596393248,-0.232734559949315,1.68770063918721,0.0558140906122694
31.1779458522797,0.256727714959531,-0.549635187907945,0.262051601701531,0.425026129683178,-0.539245991259132,0.591461148663987,0.235030854343321,0.618521662452934,-1.1302034217964,-0.232584933287428,1.68682865942178,0.0542590853953811
31.1979241371155,0.256439563048115,-0.549277249100109,0.261862239580232,0.424922174918459,-0.539344670229404,0.591800874588507,0.234286243082609,0.618440605202222,-1.12953309258076,-0.232426046829838,1.68610121682462,0.0529724691950086
31.217919588089,0.256037352241641,-0.549004280787905,0.261970822547635,0.424750541785333,-0.539532735403618,0.592305864054333,0.233579363340127,0.618041052714701,-1.12885499959722,-0.23222350002696,1.68524710461482,0.0517482063866371
31.2379548549652,0.25627871168396,-0.549142290556292,0.261946567653706,0.424846713586018,-0.539404121731253,0.5920689001193,0.23373652625098,0.61816958896236,-1.12911655155846,-0.232276431211346,1.68545862626125,0.0523999691773638
31.257926940918,0.256972937897474,-0.549494749107415,0.261682059928156,0.42523272956186,-0.539103284697323,0.591409350092152,0.234512147189206,0.6187496791282,-1.13024849318844,-0.232616883359187,1.68638701509396,0.0539322948712532
31.277960062027,0.257586153206036,-0.549943538833621,0.26168271283097,0.425419905295141,-0.53872217923378,0.590699956496477,0.23542496460321,0.619196938283338,-1.13104910337185,-0.232879668631658,1.68728508498485,0.0559594626365795
31.2979505062103,0.258857647912857,-0.550792327032083,0.261379349066949,0.426057017557621,-0.538102155459638,0.589433697657063,0.237226426725232,0.620197133789547,-1.13356851682516,-0.233276203451033,1.68946389156276,0.0592406150864614
31.3179574012756,0.259507606427524,-0.55126276786365,0.261418794970107,0.426290993316472,-0.53773262912583,0.588759242093616,0.238223342691491,0.620589022733568,-1.13441442820426,-0.233618003581725,1.69020237179264,0.0612551397481359
31.3379971981049,0.26062136209126,-0.55243478721023,0.26180981855705,0.426751936550766,-0.537526995489972,0.587946019382274,0.239690608239674,0.621081661865974,-1.13575666289058,-0.234226581955139,1.69232729187921,0.0647478959301922
31.3580095767975,0.261401433928257,-0.552794864446259,0.261490114790494,0.42725948184944,-0.537191378692724,0.587407106338965,0.240449551618796,0.621850584997738,-1.13701494119405,-0.234591675505996,1.6934668342117,0.0661388480718155
31.3780281543732,0.261300783852562,-0.55271498885247,0.261502348728322,0.427120411350161,-0.537130266164966,0.587366846030429,0.240376521346011,0.621660810002779,-1.13652320267802,-0.234658545810299,1.69313966412434,0.0662200349446485
31.3979959487915,0.261876779305272,-0.553061067705156,0.261327124891322,0.427403470739795,-0.536803901674361,0.586843894630039,0.241172165285749,0.622171855273504,-1.13756801358817,-0.2349098607869,1.69400593008944,0.0676508317805349
31.4180059432983,0.261906590393629,-0.553042632271821,0.261322226551368,0.427457382098729,-0.536855856888251,0.586909517228133,0.241078797755476,0.622233355003696,-1.13742817081761,-0.234986545478168,1.69381493107495,0.0675184137030592
31.4380104541779,0.261322104623196,-0.552548143084245,0.261270911132067,0.427230348217081,-0.537166611876395,0.587501261790416,0.240093725140567,0.621801794469062,-1.13626799791398,-0.23478844856562,1.69268214265305,0.0656646549985308
31.4580583572388,0.260903547988767,-0.552126253759586,0.26122846998361,0.427141903118729,-0.537501429831255,0.588117211080341,0.239141058554349,0.621517161811674,-1.13527127557179,-0.234729224035869,1.6917158887448,0.0639988016421916
31.4780647754669,0.260376202714288,-0.55130478801526,0.260694107095382,0.42700415983532,-0.537449440264882,0.588370425535787,0.238336689589489,0.62171613309193,-1.13478767757538,-0.234335101687966,1.69041146716495,0.0619178499614979
31.4980435371399,0.259849645391866,-0.550846662508678,0.26060600984092,0.426863272092391,-0.537766840689046,0.589072454870563,0.23739271976871,0.621339289578592,-1.1339705661085,-0.234105435947244,1.68952670585462,0.0599857093918711
31.5180521011353,0.25936975905347,-0.550370137762385,0.260570396756979,0.426753722810064,-0.538202726406813,0.589707548306666,0.236285475523425,0.621017660204713,-1.13271389695904,-0.234094152001283,1.68828550390564,0.0580725420117794
31.5380899906158,0.258329155073963,-0.549500462333393,0.260563531033908,0.426369349477889,-0.53880808420593,0.590829656322026,0.234458158097078,0.620379647554397,-1.13058777678381,-0.233766496119843,1.68622929772339,0.054738904770948
31.5580720901489,0.257952813093117,-0.549133373367225,0.260519746990848,0.426219778154996,-0.539046627665707,0.591281149265498,0.233601699164988,0.620205491310646,-1.12962731694736,-0.233647067808581,1.68544063613438,0.0534333734654287
31.5781171321869,0.257525723526791,-0.548810094256738,0.260540017216474,0.426083443746015,-0.539320354114332,0.591821840055831,0.232822120969481,0.619883208535024,-1.128959193096,-0.233405354959523,1.68481205722362,0.0519516362015905
31.5980970859528,0.257636562699684,-0.548769623805097,0.260389584722836,0.42622098480075,-0.539372108313444,0.591821016854192,0.232711005214421,0.620067230407158,-1.12900829087183,-0.233508524616604,1.68481189362952,0.051819827057625
31.6181001663208,0.257704577470442,-0.54877965280014,0.260379482246397,0.426281800905126,-0.539393612010199,0.59184284379932,0.232661318253581,0.620131102752129,-1.12897113788157,-0.233584616772117,1.68479242724796,0.0518665992202671
31.6381089687347,0.258347385793696,-0.549208644152585,0.260319788444824,0.42659665504831,-0.539121777246032,0.591277752007354,0.233478161064031,0.620667368586375,-1.12998180882388,-0.233883390667789,1.6857625313371,0.0535635625321391
31.6581213474274,0.258357754368538,-0.549197685814471,0.260249975504257,0.426585350630693,-0.539084279423543,0.591190382630705,0.233498688334908,0.620676583550779,-1.13004092694379,-0.233864848334951,1.68569770609555,0.0536040942604472
31.6781587600708,0.258994599396886,-0.5496401408017,0.260270831323687,0.426921742873971,-0.538863303929079,0.590730927952081,0.234245060390845,0.621091581709465,-1.13100064586643,-0.234237014745528,1.68642534198025,0.0552509463523976
31.6981496810913,0.260032562215023,-0.550406956890959,0.260165273745033,0.427310287970027,-0.538258035459978,0.589555556215712,0.235938657774039,0.622008434401391,-1.13278724763415,-0.234640274532822,1.68831432880977,0.0584707667243892
31.7181477546692,0.260486666866064,-0.55068070892315,0.260006062844644,0.427504225923131,-0.537983994782748,0.589021027695623,0.236646295327192,0.622384483126852,-1.13358937244695,-0.234889938889065,1.68900365071107,0.0597395403672282
31.7381906509399,0.26108545472941,-0.551002361956224,0.259812783518098,0.427824318985985,-0.537681302686305,0.588403129018621,0.237390191617585,0.622842263671134,-1.13449730049111,-0.235203960173814,1.68981958899614,0.0612308564139946
31.7581725120544,0.261672785444782,-0.551461501480673,0.259792453715845,0.428076260898515,-0.537427608897738,0.587858941424475,0.238247820886205,0.623219438779998,-1.13554505638654,-0.23540476605196,1.69065467910861,0.0628877140149246
31.7782235145569,0.261731299770819,-0.551333590001579,0.259666890716089,0.428193094208535,-0.537405460198364,0.587945371813553,0.238075423811098,0.623462214439308,-1.13542554743722,-0.235559559756144,1.69054563310759,0.0626381146201131
31.7981889247894,0.261641483084215,-0.551203697950937,0.259614426821418,0.428170585586831,-0.537473796766099,0.588035154203115,0.237843339900343,0.623390923926848,-1.13500688536944,-0.235645291517938,1.69008314284441,0.0622655837337714
31.8182010650635,0.26169814771745,-0.551202050332177,0.259542381677888,0.428237255545152,-0.537484135277864,0.588035505588526,0.237829774547293,0.623533494187624,-1.1351166745927,-0.235646751696018,1.6902153236943,0.0622322457835264
31.838207244873,0.261241194281778,-0.550836673804622,0.259658823605633,0.42806514503873,-0.537792103991455,0.588638388249148,0.236903624887741,0.62313513429098,-1.13394440249078,-0.23555922735432,1.68911719705819,0.0607964467204444
